Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 5:00,2014,11,29,5:00,-3.4,,-4.2,,94,,13,,19,,,,99.03,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 6:00,2014,11,29,6:00,-2.9,,-3.8,,94,,14,,19,,,,98.98,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 7:00,2014,11,29,7:00,-1.9,,-3.1,,91,,15,,15,,,,98.95,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 8:00,2014,11,29,8:00,-1.6,,-2.5,,94,,15,,18,,,,98.87,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 9:00,2014,11,29,9:00,-0.9,,-2.4,,89,,15,,20,,,,98.79,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 10:00,2014,11,29,10:00,-0.2,,-2.3,,86,,17,,21,,,,98.75,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 11:00,2014,11,29,11:00,0.1,,-2,,86,,17,,20,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 12:00,2014,11,29,12:00,1.1,,-1.6,,82,,18,,21,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 13:00,2014,11,29,13:00,1.9,,-1.3,,79,,18,,22,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 14:00,2014,11,29,14:00,2.2,,-1,,79,,17,,20,,,,98.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 15:00,2014,11,29,15:00,2.2,,-1.4,,77,,16,,22,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 16:00,2014,11,29,16:00,1.8,,-1.5,,79,,16,,17,,,,98.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 17:00,2014,11,29,17:00,2,,-1.1,,80,,16,,17,,,,98.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 18:00,2014,11,29,18:00,2.7,,-0.7,,78,,17,,20,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 19:00,2014,11,29,19:00,3.3,,-0.3,,77,,19,,22,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 20:00,2014,11,29,20:00,4.1,,0.3,,77,,19,,25,,,,97.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 21:00,2014,11,29,21:00,4.7,,1.2,,78,,19,,24,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 22:00,2014,11,29,22:00,5.2,,2.6,,83,,20,,20,,,,97.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/11/2014 23:00,2014,11,29,23:00,5.7,,3.2,,84,,20,,18,,,,97.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 0:00,2014,11,30,0:00,5.6,,3.1,,84,,19,,21,,,,97.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 1:00,2014,11,30,1:00,6.2,,3.7,,84,,20,,19,,,,97.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 2:00,2014,11,30,2:00,6.2,,4.1,,87,,20,,18,,,,97.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 3:00,2014,11,30,3:00,6.5,,4.6,,88,,20,,21,,,,97.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 4:00,2014,11,30,4:00,6.7,,5,,89,,20,,21,,,,97.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 5:00,2014,11,30,5:00,6.9,,5.7,,92,,20,,20,,,,97.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 6:00,2014,11,30,6:00,6.7,,5.8,,94,,20,,18,,,,97.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 7:00,2014,11,30,7:00,6.7,,5.9,,94,,20,,20,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 8:00,2014,11,30,8:00,7.1,,6.2,,94,,20,,20,,,,97.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 9:00,2014,11,30,9:00,7.1,,6.2,,94,,21,,19,,,,97.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 10:00,2014,11,30,10:00,6.9,,6.2,,95,,22,,16,,,,97.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 11:00,2014,11,30,11:00,7,,6.3,,95,,22,,19,,,,97.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 12:00,2014,11,30,12:00,6.8,,6,,95,,24,,15,,,,97.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 13:00,2014,11,30,13:00,4,,2.8,,92,,29,,21,,,,98.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 14:00,2014,11,30,14:00,3.8,,1.8,,87,,30,,17,,,,98.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 15:00,2014,11,30,15:00,3.6,,1,,83,,31,,18,,,,98.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 16:00,2014,11,30,16:00,2.3,,-0.2,,84,,33,,20,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 17:00,2014,11,30,17:00,1.5,,-1.7,,79,,32,,21,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 18:00,2014,11,30,18:00,1.2,,-2.5,,77,,33,,16,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 19:00,2014,11,30,19:00,0.9,,-2.6,,78,,32,,14,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 20:00,2014,11,30,20:00,1,,-2.2,,79,,32,,17,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 21:00,2014,11,30,21:00,0.6,,-2.9,,77,,31,,18,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 22:00,2014,11,30,22:00,0.1,,-3.7,,76,,32,,14,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/11/2014 23:00,2014,11,30,23:00,-0.4,,-4.6,,73,,32,,20,,,,99.05,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 0:00,2014,12,1,0:00,-0.7,,-5.3,,71,,32,,17,,,,99.15,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 1:00,2014,12,1,1:00,-1.7,,-6.8,,68,,33,,19,,,,99.25,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 2:00,2014,12,1,2:00,-2.1,,-7.4,,67,,33,,20,,,,99.34,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 3:00,2014,12,1,3:00,-2.3,,-8.3,,63,,32,,17,,,,99.46,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 4:00,2014,12,1,4:00,-2.7,,-8.4,,64,,33,,19,,,,99.52,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 5:00,2014,12,1,5:00,-2.8,,-8.1,,67,,32,,16,,,,99.64,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 6:00,2014,12,1,6:00,-2.8,,-9.5,,60,,30,,17,,,,99.7,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 7:00,2014,12,1,7:00,-2.4,,-7.9,,66,,29,,18,,,,99.76,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 8:00,2014,12,1,8:00,-3,,-9.3,,62,,28,,23,,,,99.87,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 9:00,2014,12,1,9:00,-3.6,,-10.9,,57,,27,,26,,,,99.97,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 10:00,2014,12,1,10:00,-3.2,,-10.4,,58,,28,,31,,,,100.06,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 11:00,2014,12,1,11:00,-3.9,,-11.9,,54,,28,,32,,,,100.14,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 12:00,2014,12,1,12:00,-4.7,,-10,,67,,28,,34,,,,100.23,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 13:00,2014,12,1,13:00,-5.5,,-11,,65,,29,,32,,,,100.34,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 14:00,2014,12,1,14:00,-5.9,,-11.7,,64,,30,,27,,,,100.44,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 15:00,2014,12,1,15:00,-7.3,,-11.6,,71,,32,,30,,,,100.62,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 16:00,2014,12,1,16:00,-7.8,,-13.3,,64,,32,,28,,,,100.77,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 17:00,2014,12,1,17:00,-8.1,,-13.5,,65,,33,,22,,,,100.91,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 18:00,2014,12,1,18:00,-8.5,,-15.1,,59,,33,,19,,,,101.05,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 19:00,2014,12,1,19:00,-8.7,,-15.5,,58,,33,,18,,,,101.13,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 20:00,2014,12,1,20:00,-9,,-15.7,,58,,34,,14,,,,101.2,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 21:00,2014,12,1,21:00,-9.3,,-15.4,,61,,35,,12,,,,101.25,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 22:00,2014,12,1,22:00,-9.4,,-16.1,,59,,1,,8,,,,101.29,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/12/2014 23:00,2014,12,1,23:00,-9.6,,-14.6,,66,,1,,8,,,,101.28,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 0:00,2014,12,2,0:00,-9.7,,-15.4,,63,,2,,6,,,,101.26,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 1:00,2014,12,2,1:00,-10.2,,-15.5,,65,,3,,3,,,,101.2,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 2:00,2014,12,2,2:00,-11.7,,-13.6,,86,,,,0,,,,101.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 3:00,2014,12,2,3:00,-9.5,,-13.2,,74,,13,,7,,,,101.18,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 4:00,2014,12,2,4:00,-10.3,,-13.9,,75,,11,,6,,,,101.13,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 5:00,2014,12,2,5:00,-9.2,,-12.1,,80,,12,,5,,,,101.1,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 6:00,2014,12,2,6:00,-9.3,,-12.5,,77,,13,,7,,,,101.03,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 7:00,2014,12,2,7:00,-9.4,,-12,,81,,14,,8,,,,100.99,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 8:00,2014,12,2,8:00,-9.8,,-11.8,,85,,14,,6,,,,100.89,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 9:00,2014,12,2,9:00,-8.7,,-13.8,,67,,14,,19,,,,100.81,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 10:00,2014,12,2,10:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 11:00,2014,12,2,11:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 12:00,2014,12,2,12:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 13:00,2014,12,2,13:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 14:00,2014,12,2,14:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 15:00,2014,12,2,15:00,,M,,,88,,,,0,,,,,M,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 16:00,2014,12,2,16:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 17:00,2014,12,2,17:00,-3.5,,-6.8,,78,,14,,12,,,,99.62,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 18:00,2014,12,2,18:00,-3.6,,-7.2,,76,,12,,14,,,,99.51,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 19:00,2014,12,2,19:00,-3.4,,-7.4,,74,,14,,18,,,,99.36,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 20:00,2014,12,2,20:00,-3.3,,-6.2,,80,,14,,19,,,,99.26,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 21:00,2014,12,2,21:00,-3.2,,-5.7,,83,,15,,14,,,,99.2,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 22:00,2014,12,2,22:00,-0.7,,-3.5,,81,,19,,16,,,,99.09,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/12/2014 23:00,2014,12,2,23:00,0.4,,-3,,78,,20,,16,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 0:00,2014,12,3,0:00,0.9,,-3.5,,72,,23,,20,,,,98.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 1:00,2014,12,3,1:00,0.8,,-3.6,,72,,23,,21,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 2:00,2014,12,3,2:00,-0.2,,-1.3,,92,,24,,19,,,,98.66,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 3:00,2014,12,3,3:00,-0.4,,-0.8,,97,,24,,19,,,,98.64,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 4:00,2014,12,3,4:00,0.4,,-1,,90,,24,,23,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 5:00,2014,12,3,5:00,0.3,,-1.7,,86,,26,,23,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 6:00,2014,12,3,6:00,0,,-2.6,,83,,26,,22,,,,98.59,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 7:00,2014,12,3,7:00,-0.1,,-2.7,,83,,26,,20,,,,98.59,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 8:00,2014,12,3,8:00,0.1,,-3,,80,,25,,21,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 9:00,2014,12,3,9:00,0.3,,-3.2,,78,,25,,22,,,,98.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 10:00,2014,12,3,10:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 11:00,2014,12,3,11:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 12:00,2014,12,3,12:00,0.3,,-5.6,,65,,26,,28,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 13:00,2014,12,3,13:00,0,,-4.9,,70,,26,,27,,,,98.57,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 14:00,2014,12,3,14:00,-0.6,,-4.8,,73,,27,,24,,,,98.62,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 15:00,2014,12,3,15:00,-1.9,,-2.8,,93,,27,,26,,,,98.7,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 16:00,2014,12,3,16:00,-1.2,,-5.5,,72,,27,,29,,,,98.82,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 17:00,2014,12,3,17:00,-1,,-6.7,,65,,27,,25,,,,98.9,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 18:00,2014,12,3,18:00,-0.9,,-6.8,,64,,28,,24,,,,98.97,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 19:00,2014,12,3,19:00,-1.1,,-7.4,,62,,27,,30,,,,99.07,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 20:00,2014,12,3,20:00,-1.7,,-5.8,,74,,27,,31,,,,99.16,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 21:00,2014,12,3,21:00,-1.8,,-8.7,,59,,28,,30,,,,99.31,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 22:00,2014,12,3,22:00,-3.4,,-4.9,,89,,29,,31,,,,99.41,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/12/2014 23:00,2014,12,3,23:00,-3.1,,-6.7,,76,,27,,27,,,,99.46,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 0:00,2014,12,4,0:00,-2.9,,-8.7,,64,,30,,24,,,,99.53,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 1:00,2014,12,4,1:00,-3.4,,-6.6,,79,,28,,25,,,,99.59,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 2:00,2014,12,4,2:00,-3,,-8.7,,65,,31,,22,,,,99.67,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 3:00,2014,12,4,3:00,-3.4,,-6.9,,77,,30,,17,,,,99.77,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 4:00,2014,12,4,4:00,-4.8,,-8.2,,77,,34,,17,,,,99.83,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 5:00,2014,12,4,5:00,-5.2,,-9,,74,,35,,15,,,,99.92,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 6:00,2014,12,4,6:00,-5.7,,-10,,72,,35,,11,,,,100.03,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 7:00,2014,12,4,7:00,-6.5,,-10.2,,75,,1,,10,,,,100.16,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 8:00,2014,12,4,8:00,-6.5,,-10.5,,73,,1,,9,,,,100.25,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 9:00,2014,12,4,9:00,-6,,-11.1,,67,,2,,7,,,,100.34,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 10:00,2014,12,4,10:00,-5.6,,-11,,65,,1,,9,,,,100.39,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 11:00,2014,12,4,11:00,-5.2,,-11.6,,61,,1,,8,,,,100.47,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 12:00,2014,12,4,12:00,-5,,-11.2,,62,,33,,6,,,,100.45,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 13:00,2014,12,4,13:00,-5,,-11.3,,61,,1,,8,,,,100.44,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 14:00,2014,12,4,14:00,-4.6,,-9.7,,67,,2,,8,,,,100.42,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 15:00,2014,12,4,15:00,-4.5,,-8.7,,72,,7,,10,,,,100.4,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 16:00,2014,12,4,16:00,-5.5,,-8.2,,82,,12,,9,,,,100.42,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 17:00,2014,12,4,17:00,-6.5,,-8.4,,87,,13,,7,,,,100.43,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 18:00,2014,12,4,18:00,-6.3,,-8,,88,,11,,7,,,,100.45,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 19:00,2014,12,4,19:00,-6.9,,-8.5,,88,,12,,8,,,,100.46,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 20:00,2014,12,4,20:00,-5.7,,-8.2,,83,,13,,11,,,,100.42,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 21:00,2014,12,4,21:00,-5.1,,-8.5,,77,,13,,9,,,,100.43,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 22:00,2014,12,4,22:00,-5.1,,-8.6,,77,,12,,12,,,,100.41,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/12/2014 23:00,2014,12,4,23:00,-5.5,,-8.6,,79,,13,,12,,,,100.37,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 0:00,2014,12,5,0:00,-5.8,,-8.6,,80,,12,,13,,,,100.38,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 1:00,2014,12,5,1:00,-4.9,,-7.7,,81,,13,,14,,,,100.31,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 2:00,2014,12,5,2:00,-4.4,,-7,,82,,14,,15,,,,100.31,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 3:00,2014,12,5,3:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 4:00,2014,12,5,4:00,-3.9,,-6.2,,84,,15,,10,,,,100.24,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 5:00,2014,12,5,5:00,-3.2,,-5.9,,82,,15,,11,,,,100.24,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 6:00,2014,12,5,6:00,-3.1,,-5.8,,81,,14,,9,,,,100.2,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 7:00,2014,12,5,7:00,-3.5,,-5.8,,84,,13,,11,,,,100.17,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 8:00,2014,12,5,8:00,-3.7,,-5.9,,84,,12,,15,,,,100.12,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 9:00,2014,12,5,9:00,-2.7,,-5,,84,,14,,11,,,,100.13,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 10:00,2014,12,5,10:00,-1.9,,-4.8,,81,,13,,11,,,,100.1,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 11:00,2014,12,5,11:00,-1,,-4.1,,79,,14,,14,,,,100.06,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 12:00,2014,12,5,12:00,0.1,,-3.1,,79,,14,,10,,,,99.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 13:00,2014,12,5,13:00,1.4,,-2,,78,,18,,8,,,,99.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 14:00,2014,12,5,14:00,1.6,,-2,,77,,18,,8,,,,99.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 15:00,2014,12,5,15:00,1.5,,-1.9,,78,,16,,6,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 16:00,2014,12,5,16:00,1.1,,-2.1,,80,,15,,8,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 17:00,2014,12,5,17:00,0.6,,-2.7,,79,,15,,6,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 18:00,2014,12,5,18:00,0.5,,-2.7,,80,,13,,6,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 19:00,2014,12,5,19:00,0.3,,-2.9,,79,,13,,5,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 20:00,2014,12,5,20:00,0.4,,-3.5,,75,,14,,6,,,,99.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 21:00,2014,12,5,21:00,0.4,,-3.3,,76,,14,,6,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 22:00,2014,12,5,22:00,0.2,,-3,,79,,14,,4,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2014 23:00,2014,12,5,23:00,0.6,,-2.4,,81,,15,,4,,,,99.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 0:00,2014,12,6,0:00,-0.2,,-2.2,,86,,12,,3,,,,99.75,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 1:00,2014,12,6,1:00,-0.6,,-2.4,,87,,16,,2,,,,99.73,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 2:00,2014,12,6,2:00,-1,,-2.3,,91,,31,,3,,,,99.75,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 3:00,2014,12,6,3:00,1.1,,-0.6,,89,,33,,5,,,,99.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 4:00,2014,12,6,4:00,2.2,,-0.4,,83,,34,,8,,,,99.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 5:00,2014,12,6,5:00,2,,-0.7,,82,,34,,11,,,,99.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 6:00,2014,12,6,6:00,1.7,,-0.1,,88,,34,,10,,,,99.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2014 7:00,2014,12,6,7:00,1.9,,-1,,81,,1,,11,,,,99.99,,,,,,NA
