Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2003 19:00,2003,1,7,19:00,-6.5,,-7,,96,,14,,6,,,M,,M,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2003 20:00,2003,1,7,20:00,-5.5,,-5.9,,97,,17,,15,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2003 21:00,2003,1,7,21:00,-5.2,,-5.6,,97,,19,,11,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2003 22:00,2003,1,7,22:00,-4.7,,-5.1,,97,,18,,15,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2003 23:00,2003,1,7,23:00,-4,,-4.1,,99,,19,,15,,,M,,M,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 0:00,2003,1,8,0:00,-3.5,,-3.6,,99,,22,,7,,,M,,M,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 1:00,2003,1,8,1:00,-2.8,,-2.9,,99,,19,,9,,,M,,M,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 2:00,2003,1,8,2:00,-2.1,,-2.2,,99,,21,,13,,,M,,M,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 3:00,2003,1,8,3:00,-1.9,,-2,,99,,23,,11,,,M,,M,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 4:00,2003,1,8,4:00,-1.7,,-1.8,,99,,25,,9,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 5:00,2003,1,8,5:00,-1.5,,-1.6,,99,,26,,11,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 6:00,2003,1,8,6:00,-1,,-1.1,,99,,27,,22,,,M,,M,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 7:00,2003,1,8,7:00,-1.1,,-1.2,,99,,27,,13,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 8:00,2003,1,8,8:00,-1.1,,-1.2,,99,,27,,13,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 9:00,2003,1,8,9:00,-1,,-1.1,,99,,27,,11,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 10:00,2003,1,8,10:00,-0.5,,-1.4,,94,,29,,15,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 11:00,2003,1,8,11:00,-0.2,,-2.8,,83,,32,,17,,,M,,M,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 12:00,2003,1,8,12:00,-0.2,,-2.3,,86,,31,,7,,,M,,M,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 13:00,2003,1,8,13:00,-0.3,,-5.6,,67,,30,,20,,,M,,M,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 14:00,2003,1,8,14:00,0.7,,-5,,66,,29,,17,,,M,,M,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 15:00,2003,1,8,15:00,-0.7,,-5.8,,68,,32,,19,,,M,,M,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 16:00,2003,1,8,16:00,-1.8,,-8.4,,61,,30,,15,,,M,,M,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 17:00,2003,1,8,17:00,-2.8,,-9.6,,59,,29,,11,,,M,,M,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 18:00,2003,1,8,18:00,-3.4,,-11.7,,53,,30,,7,,,M,,M,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 19:00,2003,1,8,19:00,-4.3,,-9.6,,66,,35,,9,,,M,,M,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 20:00,2003,1,8,20:00,-4.4,,-10.3,,63,,4,,11,,,M,,M,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 21:00,2003,1,8,21:00,-5.6,,-12.2,,60,,6,,13,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 22:00,2003,1,8,22:00,-5.8,,-13,,57,,5,,11,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2003 23:00,2003,1,8,23:00,-7.1,,-11.7,,70,,6,,19,,,M,,M,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 0:00,2003,1,9,0:00,-9.1,,-10,,93,,6,,20,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 1:00,2003,1,9,1:00,-9.6,,-10.5,,93,,4,,20,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 2:00,2003,1,9,2:00,-10,,-10.9,,93,,5,,19,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 3:00,2003,1,9,3:00,-10,,-11,,92,,3,,19,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 4:00,2003,1,9,4:00,-9.8,,-10.9,,92,,2,,15,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 5:00,2003,1,9,5:00,-10.2,,-11.6,,89,,2,,13,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 6:00,2003,1,9,6:00,-11.3,,-13.3,,85,,36,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 7:00,2003,1,9,7:00,-12,,-14,,85,,34,,15,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 8:00,2003,1,9,8:00,-13,,-15.5,,81,,33,,9,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 9:00,2003,1,9,9:00,-13,,-16.6,,74,,35,,13,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 10:00,2003,1,9,10:00,-12.2,,-17,,67,,35,,11,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 11:00,2003,1,9,11:00,-12.2,,-17.2,,66,,34,,17,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 12:00,2003,1,9,12:00,-10.9,,-16.3,,64,,35,,9,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 13:00,2003,1,9,13:00,-10.2,,-17.4,,56,,36,,9,,,M,,M,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 14:00,2003,1,9,14:00,-10.5,,-17.3,,57,,35,,9,,,M,,M,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 15:00,2003,1,9,15:00,-11.4,,-18.1,,58,,35,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 16:00,2003,1,9,16:00,-11.4,,-17.7,,60,,35,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 17:00,2003,1,9,17:00,-11.5,,-17,,64,,28,,7,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 18:00,2003,1,9,18:00,-11.3,,-17.2,,62,,30,,4,,,M,,M,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 19:00,2003,1,9,19:00,-11.7,,-16.9,,65,,34,,9,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 20:00,2003,1,9,20:00,-11.6,,-16.6,,66,,35,,7,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 21:00,2003,1,9,21:00,-11.6,,-16.4,,68,,35,,9,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 22:00,2003,1,9,22:00,-11.8,,-16.4,,69,,35,,11,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2003 23:00,2003,1,9,23:00,-12.2,,-17.2,,66,,35,,15,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 0:00,2003,1,10,0:00,-12.8,,-17.4,,68,,36,,13,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 1:00,2003,1,10,1:00,-12.6,,-17,,70,,34,,9,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 2:00,2003,1,10,2:00,-12.5,,-17.1,,68,,34,,15,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 3:00,2003,1,10,3:00,-12.5,,-16.9,,70,,34,,9,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 4:00,2003,1,10,4:00,-13.7,,-17.7,,72,,34,,9,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 5:00,2003,1,10,5:00,-14.9,,-17.4,,81,,24,,6,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 6:00,2003,1,10,6:00,-13.5,,-16.8,,76,,27,,6,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 7:00,2003,1,10,7:00,-17.8,,-21.4,,73,,22,,6,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 8:00,2003,1,10,8:00,-14.8,,-16.7,,85,,25,,13,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 9:00,2003,1,10,9:00,-14.4,,-17,,81,,26,,13,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 10:00,2003,1,10,10:00,-13.8,,-17.4,,74,,26,,11,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 11:00,2003,1,10,11:00,-13.1,,-17.3,,71,,25,,17,,,M,,M,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 12:00,2003,1,10,12:00,-12.2,,-17.5,,65,,26,,20,,,M,,M,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 13:00,2003,1,10,13:00,-11.9,,-17.6,,63,,27,,20,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 14:00,2003,1,10,14:00,-11.7,,-17.8,,61,,27,,20,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 15:00,2003,1,10,15:00,-12.4,,-18.1,,62,,30,,17,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 16:00,2003,1,10,16:00,-12.7,,-18.6,,61,,26,,11,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 17:00,2003,1,10,17:00,-13.1,,-18,,67,,27,,13,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 18:00,2003,1,10,18:00,-13.4,,-18,,68,,25,,9,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 19:00,2003,1,10,19:00,-13,,-17.9,,67,,27,,9,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 20:00,2003,1,10,20:00,-13.6,,-18.2,,68,,28,,6,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 21:00,2003,1,10,21:00,-14.8,,-18.3,,75,,29,,7,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 22:00,2003,1,10,22:00,-14.1,,-15.9,,86,,29,,15,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2003 23:00,2003,1,10,23:00,-15.5,,-18.6,,77,,27,,11,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 0:00,2003,1,11,0:00,-17,,-19.1,,84,,27,,9,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 1:00,2003,1,11,1:00,-17.2,,-19.6,,82,,24,,7,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 2:00,2003,1,11,2:00,-18.3,,-20.6,,82,,26,,4,,,M,,M,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 3:00,2003,1,11,3:00,-17.4,,-19.1,,87,,28,,7,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 4:00,2003,1,11,4:00,-17,,-19,,84,,28,,9,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 5:00,2003,1,11,5:00,-17.8,,-19.5,,87,,26,,11,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 6:00,2003,1,11,6:00,-17.7,,-19.3,,87,,27,,11,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 7:00,2003,1,11,7:00,-17,,-19.1,,84,,27,,15,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 8:00,2003,1,11,8:00,-16.9,,-19.5,,80,,26,,17,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 9:00,2003,1,11,9:00,-16,,-19.5,,74,,26,,17,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 10:00,2003,1,11,10:00,-15.1,,-18.8,,73,,26,,19,,,M,,M,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 11:00,2003,1,11,11:00,-14.3,,-19.7,,64,,25,,17,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 12:00,2003,1,11,12:00,-13.8,,-19.2,,64,,25,,20,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 13:00,2003,1,11,13:00,-13.6,,-18.5,,66,,25,,22,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 14:00,2003,1,11,14:00,-12.9,,-18.9,,61,,27,,19,,,M,,M,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 15:00,2003,1,11,15:00,-11.6,,-18.1,,59,,27,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 16:00,2003,1,11,16:00,-11.9,,-18,,60,,26,,9,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 17:00,2003,1,11,17:00,-14,,-18.2,,70,,26,,4,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 18:00,2003,1,11,18:00,-13.2,,-17.3,,71,,27,,6,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 19:00,2003,1,11,19:00,-12.6,,-16.5,,73,,22,,6,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 20:00,2003,1,11,20:00,-12.2,,-16.3,,71,,28,,9,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 21:00,2003,1,11,21:00,-12.2,,-16.3,,71,,29,,9,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 22:00,2003,1,11,22:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2003 23:00,2003,1,11,23:00,-11.4,,-15.4,,72,,27,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 0:00,2003,1,12,0:00,-10.9,,-14.7,,74,,27,,13,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 1:00,2003,1,12,1:00,-12.2,,-15.5,,76,,29,,6,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 2:00,2003,1,12,2:00,-11.7,,-15.3,,75,,28,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 3:00,2003,1,12,3:00,-11.7,,-15.2,,75,,28,,13,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 4:00,2003,1,12,4:00,-11.9,,-15.4,,75,,27,,19,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 5:00,2003,1,12,5:00,-12.2,,-15.6,,76,,26,,20,,,M,,M,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 6:00,2003,1,12,6:00,-12.7,,-15.8,,78,,26,,19,,,M,,M,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 7:00,2003,1,12,7:00,-13,,-16,,78,,25,,13,,,M,,M,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 8:00,2003,1,12,8:00,-13.3,,-15.8,,81,,24,,9,,,M,,M,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 9:00,2003,1,12,9:00,-12.1,,-15.6,,75,,23,,9,,,M,,M,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 10:00,2003,1,12,10:00,-10.1,,-15.1,,67,,25,,13,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 11:00,2003,1,12,11:00,-8.7,,-14.4,,63,,26,,20,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 12:00,2003,1,12,12:00,-7.8,,-13.7,,63,,26,,24,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 13:00,2003,1,12,13:00,-6.7,,-13.5,,58,,26,,17,,,M,,M,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 14:00,2003,1,12,14:00,-5.8,,-13,,57,,28,,19,,,M,,M,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 15:00,2003,1,12,15:00,-5.2,,-12.3,,57,,28,,13,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 16:00,2003,1,12,16:00,-5.6,,-11.8,,62,,28,,13,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 17:00,2003,1,12,17:00,-6.7,,-11.9,,66,,27,,7,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 18:00,2003,1,12,18:00,-7.2,,-12.2,,67,,27,,9,,,M,,M,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 19:00,2003,1,12,19:00,-7.3,,-11.9,,70,,25,,6,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 20:00,2003,1,12,20:00,-7.1,,-11.7,,70,,26,,6,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 21:00,2003,1,12,21:00,-7.2,,-11.3,,72,,25,,4,,,M,,M,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 22:00,2003,1,12,22:00,-7.2,,-9.8,,82,,24,,2,,,M,,M,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2003 23:00,2003,1,12,23:00,-7.7,,-9.6,,86,,15,,4,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 0:00,2003,1,13,0:00,-8,,-9.6,,88,,18,,4,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 1:00,2003,1,13,1:00,-5.7,,-8.8,,79,,25,,6,,,M,,M,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 2:00,2003,1,13,2:00,-5.7,,-8.7,,79,,20,,13,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 3:00,2003,1,13,3:00,-5.7,,-8.1,,83,,20,,19,,,M,,M,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 4:00,2003,1,13,4:00,-5.9,,-7.9,,86,,19,,19,,,M,,M,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 5:00,2003,1,13,5:00,-5.5,,-7.7,,84,,19,,22,,,M,,M,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 6:00,2003,1,13,6:00,-5.5,,-6.7,,91,,19,,17,,,M,,M,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 7:00,2003,1,13,7:00,-5.6,,-6,,97,,16,,15,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 8:00,2003,1,13,8:00,-5.5,,-5.7,,98,,16,,24,,,M,,M,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 9:00,2003,1,13,9:00,-5.5,,-5.7,,98,,17,,22,,,M,,M,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 10:00,2003,1,13,10:00,-5.1,,-5.2,,99,,18,,20,,,M,,M,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 11:00,2003,1,13,11:00,-3.9,,-4,,99,,20,,19,,,M,,M,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 12:00,2003,1,13,12:00,-3.2,,-5.9,,82,,25,,20,,,M,,M,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 13:00,2003,1,13,13:00,-3.9,,-10.2,,62,,27,,26,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 14:00,2003,1,13,14:00,-3.8,,-9.1,,67,,29,,26,,,M,,M,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 15:00,2003,1,13,15:00,-4.4,,-10.3,,63,,26,,28,,,M,,M,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 16:00,2003,1,13,16:00,-6.9,,-11.9,,67,,29,,32,,,M,,M,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 17:00,2003,1,13,17:00,-8.7,,-14.8,,61,,29,,32,,,M,,M,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 18:00,2003,1,13,18:00,-11.2,,-16.9,,63,,29,,28,,,M,,M,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 19:00,2003,1,13,19:00,-13,,-18.5,,63,,28,,30,,,M,,M,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 20:00,2003,1,13,20:00,-14.1,,-19.5,,64,,28,,28,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 21:00,2003,1,13,21:00,-14.9,,-18.9,,71,,27,,24,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 22:00,2003,1,13,22:00,-15.3,,-19.8,,68,,27,,26,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2003 23:00,2003,1,13,23:00,-16.3,,-20.6,,69,,29,,20,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 0:00,2003,1,14,0:00,-17.1,,-21.4,,69,,28,,15,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 1:00,2003,1,14,1:00,-17.3,,-21.9,,67,,28,,19,,,M,,M,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 2:00,2003,1,14,2:00,-18.2,,-22.7,,68,,28,,15,,,M,,M,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 3:00,2003,1,14,3:00,-19,,-23.2,,69,,29,,11,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 4:00,2003,1,14,4:00,-19.9,,-23.7,,72,,29,,11,,,M,,M,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 5:00,2003,1,14,5:00,-20.6,,-24,,74,,28,,7,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 6:00,2003,1,14,6:00,-21.5,,-24.5,,77,,27,,7,,,M,,M,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 7:00,2003,1,14,7:00,-21.9,,-24.5,,79,,28,,7,,,M,,M,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 8:00,2003,1,14,8:00,-22.2,,-24.7,,80,,29,,7,,,M,,M,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 9:00,2003,1,14,9:00,-21.6,,-24.8,,75,,29,,13,,,M,,M,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 10:00,2003,1,14,10:00,-20.6,,-25.4,,65,,31,,9,,,M,,M,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 11:00,2003,1,14,11:00,-19.1,,-25.4,,57,,26,,9,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 12:00,2003,1,14,12:00,-18.7,,-25.2,,57,,26,,17,,,M,,M,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 13:00,2003,1,14,13:00,-17.7,,-25.1,,52,,25,,13,,,M,,M,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 14:00,2003,1,14,14:00,-17.2,,-24.6,,53,,25,,13,,,M,,M,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2003 15:00,2003,1,14,15:00,-17.3,,-24.5,,53,,26,,11,,,M,,M,,,-24,,NA
