Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 15:00,2004,1,7,15:00,-13.2,,-22.5,,46,,30,,24,,,M,100.62,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 16:00,2004,1,7,16:00,-14.9,,-24.5,,44,,29,,26,,,M,100.74,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 17:00,2004,1,7,17:00,-16,,-25.5,,44,,29,,24,,,M,100.85,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 18:00,2004,1,7,18:00,-16.7,,-25.7,,46,,31,,19,,,M,100.95,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 19:00,2004,1,7,19:00,-18,,-27.4,,44,,32,,20,,,M,101.07,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 20:00,2004,1,7,20:00,-19.3,,-28.3,,45,,32,,19,,,M,101.17,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 21:00,2004,1,7,21:00,-20.5,,-29,,47,,33,,20,,,M,101.25,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 22:00,2004,1,7,22:00,-21.5,,-30.1,,46,,33,,22,,,M,101.32,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2004 23:00,2004,1,7,23:00,-22.2,,-30.1,,49,,31,,15,,,M,101.39,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 0:00,2004,1,8,0:00,-22.8,,-30.1,,51,,32,,17,,,M,101.41,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 1:00,2004,1,8,1:00,-23.3,,-30.3,,53,,31,,13,,,M,101.45,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 2:00,2004,1,8,2:00,-23.5,,-29.6,,57,,32,,11,,,M,101.52,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 3:00,2004,1,8,3:00,-24,,-29.3,,62,,33,,7,,,M,101.56,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 4:00,2004,1,8,4:00,-24.1,,-29.9,,59,,30,,11,,,M,101.59,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 5:00,2004,1,8,5:00,-24.5,,-29.5,,63,,30,,9,,,M,101.55,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 6:00,2004,1,8,6:00,-24.9,,-30,,62,,34,,9,,,M,101.53,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 7:00,2004,1,8,7:00,-25,,-29.9,,64,,29,,9,,,M,101.64,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 8:00,2004,1,8,8:00,-24.6,,-30.1,,60,,29,,11,,,M,101.75,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 9:00,2004,1,8,9:00,-24.2,,-28.8,,66,,29,,11,,,M,101.82,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 10:00,2004,1,8,10:00,-23.6,,-29.8,,57,,33,,7,,,M,101.84,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 11:00,2004,1,8,11:00,-23.4,,-30,,55,,34,,9,,,M,101.84,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 12:00,2004,1,8,12:00,-22.4,,-30.1,,50,,33,,11,,,M,101.8,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 13:00,2004,1,8,13:00,-20.9,,-29.4,,46,,32,,9,,,M,101.72,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 14:00,2004,1,8,14:00,-20.6,,-29.3,,46,,32,,13,,,M,101.69,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 15:00,2004,1,8,15:00,-20.2,,-29.9,,42,,31,,13,,,M,101.72,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 16:00,2004,1,8,16:00,-20.3,,-29,,46,,34,,15,,,M,101.75,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 17:00,2004,1,8,17:00,-20.8,,-28.8,,49,,35,,13,,,M,101.79,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 18:00,2004,1,8,18:00,-20.9,,-28.5,,50,,34,,15,,,M,101.82,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 19:00,2004,1,8,19:00,-21.3,,-28.2,,54,,36,,11,,,M,101.88,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 20:00,2004,1,8,20:00,-21.6,,-28.5,,54,,34,,13,,,M,101.94,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 21:00,2004,1,8,21:00,-22,,-28.5,,56,,32,,11,,,M,101.98,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 22:00,2004,1,8,22:00,-22.9,,-28.6,,60,,34,,15,,,M,102.02,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2004 23:00,2004,1,8,23:00,-23.7,,-28.4,,65,,34,,11,,,M,102.02,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 0:00,2004,1,9,0:00,-24.4,,-29.7,,61,,34,,22,,,M,102.02,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 1:00,2004,1,9,1:00,-25.1,,-30.4,,61,,34,,19,,,M,102.07,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 2:00,2004,1,9,2:00,-25.6,,-30.5,,63,,34,,15,,,M,102.17,,,,-36,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 3:00,2004,1,9,3:00,-26.2,,-30.8,,65,,32,,13,,,M,102.23,,,,-36,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 4:00,2004,1,9,4:00,-26.6,,-31,,66,,31,,15,,,M,102.23,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 5:00,2004,1,9,5:00,-26.9,,-31.1,,68,,31,,13,,,M,102.23,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 6:00,2004,1,9,6:00,-27,,-31.4,,66,,32,,13,,,M,102.25,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 7:00,2004,1,9,7:00,-27.1,,-31.3,,67,,32,,17,,,M,102.3,,,,-39,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 8:00,2004,1,9,8:00,-27.2,,-31.1,,69,,32,,15,,,M,102.37,,,,-38,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 9:00,2004,1,9,9:00,-26.3,,-30.5,,68,,31,,11,,,M,102.44,,,,-35,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 10:00,2004,1,9,10:00,-24.9,,-30.2,,61,,32,,13,,,M,102.45,,,,-34,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 11:00,2004,1,9,11:00,-24.1,,-29.8,,59,,32,,13,,,M,102.42,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 12:00,2004,1,9,12:00,-22.4,,-28.7,,56,,33,,11,,,M,102.39,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 13:00,2004,1,9,13:00,-21.4,,-27.9,,56,,32,,13,,,M,102.32,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 14:00,2004,1,9,14:00,-20.8,,-28.2,,51,,32,,17,,,M,102.29,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 15:00,2004,1,9,15:00,-20.5,,-28.1,,51,,33,,20,,,M,102.28,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 16:00,2004,1,9,16:00,-20.2,,-27.8,,51,,33,,17,,,M,102.29,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 17:00,2004,1,9,17:00,-21.3,,-27.1,,59,,28,,11,,,M,102.32,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 18:00,2004,1,9,18:00,-21.6,,-26.5,,65,,28,,9,,,M,102.32,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 19:00,2004,1,9,19:00,-21.7,,-25.8,,69,,28,,7,,,M,102.34,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 20:00,2004,1,9,20:00,-21.2,,-26.5,,62,,31,,11,,,M,102.34,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 21:00,2004,1,9,21:00,-21.8,,-27,,63,,33,,13,,,M,102.35,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 22:00,2004,1,9,22:00,-22.4,,-27.4,,64,,31,,13,,,M,102.36,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2004 23:00,2004,1,9,23:00,-23,,-27.5,,67,,32,,15,,,M,102.36,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 0:00,2004,1,10,0:00,-23.5,,-28,,66,,32,,13,,,M,102.37,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 1:00,2004,1,10,1:00,-24,,-28.2,,68,,31,,13,,,M,102.37,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 2:00,2004,1,10,2:00,-24.3,,-28.3,,69,,33,,17,,,M,102.37,,,,-35,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 3:00,2004,1,10,3:00,-24.7,,-28.8,,69,,32,,15,,,M,102.39,,,,-35,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 4:00,2004,1,10,4:00,-24.9,,-28.7,,71,,32,,11,,,M,102.37,,,,-34,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 5:00,2004,1,10,5:00,-25.2,,-29,,71,,31,,9,,,M,102.34,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 6:00,2004,1,10,6:00,-25.6,,-29.7,,68,,31,,11,,,M,102.34,,,,-34,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 7:00,2004,1,10,7:00,-25.8,,-29.4,,72,,30,,9,,,M,102.34,,,,-34,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 8:00,2004,1,10,8:00,-26,,-29.8,,70,,30,,7,,,M,102.38,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 9:00,2004,1,10,9:00,-25.2,,-29.8,,65,,27,,11,,,M,102.38,,,,-34,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 10:00,2004,1,10,10:00,-24.3,,-29.4,,63,,27,,11,,,M,102.38,,,,-33,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 11:00,2004,1,10,11:00,-23.3,,-28.8,,61,,27,,13,,,M,102.34,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 12:00,2004,1,10,12:00,-21.8,,-28.5,,55,,27,,13,,,M,102.25,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 13:00,2004,1,10,13:00,-20.9,,-27.5,,55,,26,,15,,,M,102.19,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 14:00,2004,1,10,14:00,-20.1,,-27.5,,52,,26,,13,,,M,102.11,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 15:00,2004,1,10,15:00,-19.8,,-27,,53,,26,,13,,,M,102.1,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 16:00,2004,1,10,16:00,-20,,-27.2,,53,,27,,15,,,M,102.09,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 17:00,2004,1,10,17:00,-20.6,,-27.2,,55,,25,,13,,,M,102.06,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 18:00,2004,1,10,18:00,-21.1,,-27.3,,57,,27,,11,,,M,102.05,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 19:00,2004,1,10,19:00,-21.5,,-27.1,,61,,27,,6,,,M,102.03,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 20:00,2004,1,10,20:00,-21.6,,-26.9,,62,,27,,6,,,M,102,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 21:00,2004,1,10,21:00,-21.9,,-26.6,,66,,,,0,,,M,101.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 22:00,2004,1,10,22:00,-22.2,,-25.5,,74,,15,,4,,,M,101.84,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2004 23:00,2004,1,10,23:00,-22.6,,-24.9,,81,,14,,2,,,M,101.8,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 0:00,2004,1,11,0:00,-21,,-24.2,,75,,18,,4,,,M,101.7,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 1:00,2004,1,11,1:00,-20.6,,-23.4,,78,,19,,6,,,M,101.62,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 2:00,2004,1,11,2:00,-20,,-22.6,,80,,16,,6,,,M,101.56,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 3:00,2004,1,11,3:00,-18.9,,-21.2,,82,,15,,9,,,M,101.42,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 4:00,2004,1,11,4:00,-18.1,,-20.1,,84,,15,,9,,,M,101.32,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 5:00,2004,1,11,5:00,-17.6,,-19.3,,87,,13,,7,,,M,101.2,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 6:00,2004,1,11,6:00,-17.1,,-18.6,,88,,10,,6,,,M,101.07,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 7:00,2004,1,11,7:00,-16.5,,-17.8,,90,,7,,7,,,M,100.96,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 8:00,2004,1,11,8:00,-15.6,,-16.7,,91,,8,,6,,,M,100.81,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 9:00,2004,1,11,9:00,-15.5,,-16.6,,91,,6,,7,,,M,100.66,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 10:00,2004,1,11,10:00,-11.4,,-11.9,,96,,19,,13,,,M,100.58,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 11:00,2004,1,11,11:00,-16.2,,-17.2,,92,,2,,4,,,M,100.54,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 12:00,2004,1,11,12:00,-15.2,,-16,,94,,6,,6,,,M,100.42,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 13:00,2004,1,11,13:00,-13.4,,-14.1,,94,,36,,2,,,M,100.33,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 14:00,2004,1,11,14:00,-12.7,,-13.6,,93,,5,,7,,,M,100.29,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 15:00,2004,1,11,15:00,-12.7,,-13.4,,94,,5,,6,,,M,100.29,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 16:00,2004,1,11,16:00,-12.2,,-12.9,,95,,6,,6,,,M,100.32,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 17:00,2004,1,11,17:00,-12.2,,-12.8,,95,,3,,7,,,M,100.36,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 18:00,2004,1,11,18:00,-12.1,,-12.7,,95,,6,,7,,,M,100.37,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 19:00,2004,1,11,19:00,-11.5,,-12.1,,95,,7,,6,,,M,100.34,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 20:00,2004,1,11,20:00,-11.5,,-12.1,,95,,5,,7,,,M,100.32,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 21:00,2004,1,11,21:00,-11.1,,-11.6,,96,,5,,9,,,M,100.29,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 22:00,2004,1,11,22:00,-11.1,,-11.6,,96,,4,,9,,,M,100.25,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2004 23:00,2004,1,11,23:00,-11.6,,-12.2,,95,,3,,13,,,M,100.25,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 0:00,2004,1,12,0:00,-11.5,,-12.1,,95,,4,,13,,,M,100.19,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 1:00,2004,1,12,1:00,-11.1,,-11.6,,96,,5,,13,,,M,100.17,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 2:00,2004,1,12,2:00,-11.1,,-11.6,,96,,5,,11,,,M,100.17,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 3:00,2004,1,12,3:00,-11.2,,-11.8,,95,,4,,11,,,M,100.17,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 4:00,2004,1,12,4:00,-11.3,,-11.9,,95,,5,,11,,,M,100.16,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 5:00,2004,1,12,5:00,-11.2,,-11.8,,95,,5,,11,,,M,100.16,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 6:00,2004,1,12,6:00,-11.4,,-12,,95,,5,,9,,,M,100.2,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 7:00,2004,1,12,7:00,-11.1,,-11.7,,95,,4,,7,,,M,100.24,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 8:00,2004,1,12,8:00,-11.7,,-12.4,,95,,5,,6,,,M,100.29,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 9:00,2004,1,12,9:00,-11.5,,-12.8,,90,,36,,9,,,M,100.39,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 10:00,2004,1,12,10:00,-10.3,,-12.4,,85,,3,,15,,,M,100.41,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 11:00,2004,1,12,11:00,-10,,-12.1,,85,,35,,13,,,M,100.43,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 12:00,2004,1,12,12:00,-10.1,,-12.8,,81,,34,,11,,,M,100.4,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 13:00,2004,1,12,13:00,-9.8,,-13.5,,74,,35,,9,,,M,100.36,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 14:00,2004,1,12,14:00,-9.2,,-12.9,,74,,34,,7,,,M,100.37,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 15:00,2004,1,12,15:00,-9.3,,-14.2,,67,,35,,11,,,M,100.43,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 16:00,2004,1,12,16:00,-11.1,,-15.6,,69,,33,,9,,,M,100.46,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 17:00,2004,1,12,17:00,-13,,-16.6,,74,,35,,9,,,M,100.5,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 18:00,2004,1,12,18:00,-13.4,,-15.9,,81,,,,0,,,M,100.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 19:00,2004,1,12,19:00,-12,,-14.7,,80,,31,,4,,,M,100.58,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 20:00,2004,1,12,20:00,-13.4,,-17.1,,74,,21,,6,,,M,100.56,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 21:00,2004,1,12,21:00,-12.6,,-15.6,,78,,22,,6,,,M,100.56,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 22:00,2004,1,12,22:00,-13.2,,-15.9,,80,,21,,4,,,M,100.56,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2004 23:00,2004,1,12,23:00,-12.4,,-14.1,,87,,13,,6,,,M,100.45,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 0:00,2004,1,13,0:00,-12.4,,-14.2,,86,,17,,6,,,M,100.35,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 1:00,2004,1,13,1:00,-12.2,,-14.1,,86,,14,,9,,,M,100.17,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 2:00,2004,1,13,2:00,-11.8,,-13.2,,89,,15,,9,,,M,100.07,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 3:00,2004,1,13,3:00,-11.3,,-12,,95,,13,,9,,,M,99.88,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 4:00,2004,1,13,4:00,-11.2,,-11.7,,96,,11,,9,,,M,99.63,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 5:00,2004,1,13,5:00,-10.8,,-11.3,,96,,9,,7,,,M,99.38,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 6:00,2004,1,13,6:00,-10.6,,-10.9,,98,,6,,7,,,M,99.29,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 7:00,2004,1,13,7:00,-11.5,,-12.1,,95,,35,,9,,,M,99.25,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 8:00,2004,1,13,8:00,-11.6,,-12.1,,96,,28,,6,,,M,99.4,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 9:00,2004,1,13,9:00,-9.3,,-12.8,,76,,31,,26,,,M,99.69,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 10:00,2004,1,13,10:00,-10.5,,-12.9,,82,,30,,28,,,M,99.88,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 11:00,2004,1,13,11:00,-12.5,,-16.4,,73,,30,,30,,,M,100.08,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 12:00,2004,1,13,12:00,-13.9,,-20.7,,56,,30,,28,,,M,100.21,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 13:00,2004,1,13,13:00,-15.1,,-21.4,,59,,31,,28,,,M,100.35,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 14:00,2004,1,13,14:00,-17,,-24.8,,51,,32,,30,,,M,100.56,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 15:00,2004,1,13,15:00,-18.4,,-26.8,,48,,32,,33,,,M,100.76,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 16:00,2004,1,13,16:00,-19.5,,-27.4,,50,,30,,24,,,M,100.88,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 17:00,2004,1,13,17:00,-20.7,,-25.6,,65,,30,,24,,,M,101.02,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 18:00,2004,1,13,18:00,-21.9,,-27.5,,60,,31,,26,,,M,101.19,,,,-34,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 19:00,2004,1,13,19:00,-23.1,,-29.5,,56,,32,,26,,,M,101.3,,,,-36,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 20:00,2004,1,13,20:00,-24.2,,-30.6,,55,,31,,19,,,M,101.39,,,,-36,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 21:00,2004,1,13,21:00,-24.9,,-31.2,,56,,32,,20,,,M,101.48,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 22:00,2004,1,13,22:00,-25.6,,-31.2,,59,,29,,17,,,M,101.54,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2004 23:00,2004,1,13,23:00,-26.2,,-31.6,,60,,30,,15,,,M,101.59,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 0:00,2004,1,14,0:00,-26.7,,-31.6,,63,,30,,15,,,M,101.56,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 1:00,2004,1,14,1:00,-27.4,,-31.9,,65,,29,,11,,,M,101.53,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 2:00,2004,1,14,2:00,-28.1,,-32.4,,67,,29,,9,,,M,101.55,,,,-36,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 3:00,2004,1,14,3:00,-28.5,,-32.5,,68,,27,,9,,,M,101.58,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 4:00,2004,1,14,4:00,-28.6,,-32.5,,69,,27,,7,,,M,101.57,,,,-36,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 5:00,2004,1,14,5:00,-28.7,,-32.3,,71,,27,,9,,,M,101.56,,,,-37,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 6:00,2004,1,14,6:00,-28.8,,-32.1,,73,,28,,13,,,M,101.57,,,,-39,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2004 7:00,2004,1,14,7:00,-29.4,,-32.4,,75,,28,,9,,,M,101.56,,,,-38,,NA
