Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2019 18:00,2019,1,7,18:00,-11.4,,-17.3,,61,,7,,21,,,,101.49,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2019 19:00,2019,1,7,19:00,-11.2,,-17.4,,60,,8,,24,,,,101.3,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2019 20:00,2019,1,7,20:00,-11.3,,-16.9,,63,,8,,25,,,,101.14,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2019 21:00,2019,1,7,21:00,-11.8,,-14.4,,81,,7,,23,,,,101.06,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2019 22:00,2019,1,7,22:00,-12.1,,-14.1,,85,,8,,26,,,,100.81,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2019 23:00,2019,1,7,23:00,-12,,-14.3,,83,,7,,25,,,,100.6,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 0:00,2019,1,8,0:00,-11.8,,-14,,84,,8,,25,,,,100.3,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 1:00,2019,1,8,1:00,-11.4,,-13.2,,87,,7,,26,,,,100.09,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 2:00,2019,1,8,2:00,-11.2,,-13.2,,85,,7,,18,,,,100.03,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 3:00,2019,1,8,3:00,-10.9,,-12.7,,86,,7,,19,,,,99.9,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 4:00,2019,1,8,4:00,-9.9,,-11.6,,87,,7,,14,,,,99.79,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 5:00,2019,1,8,5:00,-9.1,,-10.4,,90,,4,,9,,,,99.74,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 6:00,2019,1,8,6:00,-8.1,,-9.1,,92,,6,,9,,,,99.7,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 7:00,2019,1,8,7:00,-7.5,,-8.5,,92,,3,,6,,,,99.71,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 8:00,2019,1,8,8:00,-7.1,,-8.1,,93,,5,,8,,,,99.77,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 9:00,2019,1,8,9:00,-6,,-7,,93,,6,,7,,,,99.86,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 10:00,2019,1,8,10:00,-5.5,,-6.8,,90,,5,,7,,,,99.87,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 11:00,2019,1,8,11:00,-4,,-5.7,,88,,5,,8,,,,99.81,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 12:00,2019,1,8,12:00,-2.4,,-4.6,,85,,5,,5,,,,99.76,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 13:00,2019,1,8,13:00,-1.8,,-3.9,,86,,4,,8,,,,99.7,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 14:00,2019,1,8,14:00,-1.1,,-2.9,,87,,3,,8,,,,99.68,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 15:00,2019,1,8,15:00,-0.9,,-2.6,,89,,5,,8,,,,99.64,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 16:00,2019,1,8,16:00,-0.7,,-2.1,,90,,4,,7,,,,99.58,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 17:00,2019,1,8,17:00,-0.6,,-1.8,,92,,4,,8,,,,99.51,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 18:00,2019,1,8,18:00,-0.3,,-1.2,,94,,5,,11,,,,99.44,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 19:00,2019,1,8,19:00,0,,-0.8,,94,,6,,12,,,,99.43,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 20:00,2019,1,8,20:00,0,,-0.6,,96,,5,,11,,,,99.39,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 21:00,2019,1,8,21:00,-0.1,,-0.6,,97,,5,,15,,,,99.23,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 22:00,2019,1,8,22:00,0,,-0.5,,97,,4,,9,,,,99.19,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2019 23:00,2019,1,8,23:00,0.2,,-0.2,,97,,5,,12,,,,99.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 0:00,2019,1,9,0:00,0.3,,-0.2,,96,,5,,11,,,,99.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 1:00,2019,1,9,1:00,0.2,,-0.3,,96,,4,,8,,,,99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 2:00,2019,1,9,2:00,0.3,,-0.1,,97,,4,,4,,,,99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 3:00,2019,1,9,3:00,0.7,,0,,95,,34,,9,,,,99.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 4:00,2019,1,9,4:00,0.8,,-0.4,,92,,34,,11,,,,98.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 5:00,2019,1,9,5:00,0.7,,-0.3,,93,,30,,8,,,,98.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 6:00,2019,1,9,6:00,0.7,,-0.2,,93,,29,,9,,,,98.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 7:00,2019,1,9,7:00,0.7,,-0.3,,93,,29,,8,,,,98.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 8:00,2019,1,9,8:00,0.7,,-0.7,,90,,28,,10,,,,98.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 9:00,2019,1,9,9:00,0.7,,-1,,88,,30,,13,,,,99.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 10:00,2019,1,9,10:00,0.9,,-1.1,,86,,29,,18,,,,99.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 11:00,2019,1,9,11:00,1.2,,-1.1,,85,,29,,20,,,,98.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 12:00,2019,1,9,12:00,1.4,,-1.2,,83,,28,,23,,,,98.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 13:00,2019,1,9,13:00,1.6,,-1.1,,83,,28,,19,,,,98.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 14:00,2019,1,9,14:00,1,,-0.8,,88,,27,,21,,,,98.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 15:00,2019,1,9,15:00,0.4,,-1.5,,87,,27,,23,,,,98.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 16:00,2019,1,9,16:00,-0.1,,-2.1,,86,,27,,25,,,,99.02,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 17:00,2019,1,9,17:00,-0.5,,-2.6,,86,,28,,25,,,,99.04,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 18:00,2019,1,9,18:00,-1,,-3,,86,,27,,28,,,,99.02,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 19:00,2019,1,9,19:00,-1.2,,-2.9,,88,,27,,24,,,,99.04,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 20:00,2019,1,9,20:00,-1.4,,-3.1,,88,,28,,23,,,,99.03,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 21:00,2019,1,9,21:00,-1.1,,-3.3,,85,,29,,22,,,,99.05,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 22:00,2019,1,9,22:00,-1.5,,-3.4,,87,,28,,20,,,,99.04,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2019 23:00,2019,1,9,23:00,-2.3,,-4.1,,87,,28,,19,,,,99.1,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 0:00,2019,1,10,0:00,-2.8,,-4.4,,89,,28,,21,,,,99.12,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 1:00,2019,1,10,1:00,-2.6,,-3.8,,91,,31,,21,,,,99.18,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 2:00,2019,1,10,2:00,-3.6,,-6.6,,80,,31,,25,,,,99.3,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 3:00,2019,1,10,3:00,-4.7,,-8.2,,77,,30,,30,,,,99.4,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 4:00,2019,1,10,4:00,-5.5,,-9,,77,,30,,28,,,,99.47,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 5:00,2019,1,10,5:00,-6.3,,-9.2,,80,,30,,28,,,,99.55,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 6:00,2019,1,10,6:00,-6.9,,-9.5,,82,,31,,24,,,,99.67,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 7:00,2019,1,10,7:00,-7.6,,-11.1,,76,,30,,30,,,,99.77,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 8:00,2019,1,10,8:00,-8,,-11.6,,75,,31,,26,,,,99.9,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 9:00,2019,1,10,9:00,-8.5,,-13.1,,70,,31,,29,,,,100,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 10:00,2019,1,10,10:00,-8.6,,-13.6,,67,,31,,29,,,,100.07,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 11:00,2019,1,10,11:00,-8.7,,-13.9,,66,,32,,28,,,,100.09,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 12:00,2019,1,10,12:00,-8.9,,-14.5,,64,,30,,25,,,,100.1,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 13:00,2019,1,10,13:00,-8.8,,-14.8,,62,,31,,30,,,,100.14,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 14:00,2019,1,10,14:00,-8.6,,-14.8,,61,,29,,23,,,,100.21,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 15:00,2019,1,10,15:00,-9.1,,-15.2,,61,,29,,24,,,,100.3,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 16:00,2019,1,10,16:00,-9.6,,-15.6,,62,,29,,25,,,,100.42,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 17:00,2019,1,10,17:00,-10.7,,-16.4,,63,,30,,29,,,,100.49,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 18:00,2019,1,10,18:00,-11.7,,-17,,65,,29,,27,,,,100.57,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 19:00,2019,1,10,19:00,-12.4,,-17.9,,64,,30,,28,,,,100.63,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 20:00,2019,1,10,20:00,-12.8,,-18.1,,64,,29,,28,,,,100.69,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 21:00,2019,1,10,21:00,-13.2,,-18.4,,65,,29,,24,,,,100.76,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 22:00,2019,1,10,22:00,-13.5,,-19.1,,63,,30,,24,,,,100.81,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2019 23:00,2019,1,10,23:00,-14.1,,-19.4,,64,,29,,23,,,,100.86,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 0:00,2019,1,11,0:00,-15.3,,-20.8,,63,,29,,30,,,,100.89,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 1:00,2019,1,11,1:00,-16.6,,-22,,63,,30,,28,,,,101,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 2:00,2019,1,11,2:00,-17.7,,-22.7,,65,,30,,25,,,,101.1,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 3:00,2019,1,11,3:00,-18.3,,-23.4,,65,,30,,27,,,,101.18,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 4:00,2019,1,11,4:00,-19,,-24,,65,,30,,24,,,,101.23,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 5:00,2019,1,11,5:00,-19.6,,-24.7,,64,,30,,24,,,,101.31,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 6:00,2019,1,11,6:00,-20.2,,-25.2,,64,,30,,21,,,,101.41,,,,-31,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 7:00,2019,1,11,7:00,-20.7,,-25.9,,63,,30,,23,,,,101.51,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 8:00,2019,1,11,8:00,-20.9,,-25.7,,66,,30,,20,,,,101.65,,,,-32,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 9:00,2019,1,11,9:00,-19.8,,-24.3,,68,,29,,15,,,,101.73,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 10:00,2019,1,11,10:00,-19.3,,-23.9,,67,,28,,18,,,,101.79,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 11:00,2019,1,11,11:00,-18.1,,-23.9,,61,,28,,20,,,,101.76,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 12:00,2019,1,11,12:00,-17.5,,-23.9,,58,,27,,23,,,,101.73,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 13:00,2019,1,11,13:00,-16.9,,-24.1,,54,,27,,23,,,,101.75,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 14:00,2019,1,11,14:00,-16.3,,-24.2,,50,,27,,23,,,,101.78,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 15:00,2019,1,11,15:00,-15.6,,-24.8,,45,,27,,26,,,,101.82,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 16:00,2019,1,11,16:00,-14.8,,-24.6,,43,,28,,21,,,,101.86,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 17:00,2019,1,11,17:00,-14.9,,-23.7,,47,,27,,14,,,,101.88,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 18:00,2019,1,11,18:00,-15.1,,-23.3,,50,,27,,12,,,,101.91,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 19:00,2019,1,11,19:00,-15.3,,-23.2,,51,,27,,12,,,,101.95,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 20:00,2019,1,11,20:00,-15.3,,-22.8,,53,,26,,14,,,,102.03,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 21:00,2019,1,11,21:00,-15.6,,-22.7,,55,,28,,15,,,,102.1,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 22:00,2019,1,11,22:00,-15.7,,-22,,58,,27,,17,,,,102.14,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2019 23:00,2019,1,11,23:00,-15.7,,-21.6,,61,,28,,14,,,,102.14,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 0:00,2019,1,12,0:00,-15.9,,-21.6,,61,,28,,16,,,,102.15,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 1:00,2019,1,12,1:00,-16.1,,-21.6,,62,,28,,17,,,,102.15,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 2:00,2019,1,12,2:00,-16.6,,-21.9,,64,,28,,13,,,,102.22,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 3:00,2019,1,12,3:00,-17.2,,-21.8,,68,,28,,12,,,,102.28,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 4:00,2019,1,12,4:00,-17.6,,-21.9,,70,,28,,10,,,,102.31,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 5:00,2019,1,12,5:00,-17.7,,-21.9,,70,,29,,12,,,,102.33,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 6:00,2019,1,12,6:00,-18.2,,-22.2,,71,,30,,10,,,,102.39,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 7:00,2019,1,12,7:00,-18.8,,-22.5,,72,,26,,5,,,,102.44,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 8:00,2019,1,12,8:00,-18.8,,-22.5,,72,,27,,11,,,,102.52,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 9:00,2019,1,12,9:00,-18.1,,-22.8,,67,,28,,13,,,,102.61,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 10:00,2019,1,12,10:00,-17.2,,-22.9,,61,,27,,11,,,,102.67,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 11:00,2019,1,12,11:00,-16.1,,-22.7,,57,,29,,13,,,,102.66,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 12:00,2019,1,12,12:00,-15.1,,-22.6,,53,,27,,10,,,,102.62,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 13:00,2019,1,12,13:00,-14.3,,-22,,52,,25,,12,,,,102.58,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 14:00,2019,1,12,14:00,-13.6,,-21.8,,50,,26,,16,,,,102.56,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 15:00,2019,1,12,15:00,-13.3,,-21.6,,50,,26,,16,,,,102.57,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 16:00,2019,1,12,16:00,-13.5,,-21.6,,51,,26,,13,,,,102.58,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 17:00,2019,1,12,17:00,-14.2,,-21.2,,55,,27,,13,,,,102.59,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 18:00,2019,1,12,18:00,-14.6,,-21.2,,57,,28,,11,,,,102.66,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 19:00,2019,1,12,19:00,-15.4,,-21,,62,,28,,9,,,,102.69,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 20:00,2019,1,12,20:00,-16.2,,-20.6,,69,,30,,6,,,,102.68,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 21:00,2019,1,12,21:00,-16.8,,-20.2,,75,,29,,5,,,,102.68,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 22:00,2019,1,12,22:00,-16.1,,-19.9,,73,,29,,4,,,,102.65,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2019 23:00,2019,1,12,23:00,-16.6,,-19.6,,78,,31,,6,,,,102.66,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 0:00,2019,1,13,0:00,-17.9,,-20.4,,81,,35,,2,,,,102.64,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 1:00,2019,1,13,1:00,-16.8,,-20.8,,71,,35,,8,,,,102.6,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 2:00,2019,1,13,2:00,-17.6,,-20.2,,81,,22,,1,,,,102.65,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 3:00,2019,1,13,3:00,-17,,-20.3,,76,,27,,4,,,,102.63,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 4:00,2019,1,13,4:00,-16,,-19.6,,74,,33,,7,,,,102.59,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 5:00,2019,1,13,5:00,-15.7,,-19.6,,71,,33,,9,,,,102.59,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 6:00,2019,1,13,6:00,-16.2,,-19.2,,78,,28,,6,,,,102.58,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 7:00,2019,1,13,7:00,-16.5,,-19.2,,79,,27,,6,,,,102.6,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 8:00,2019,1,13,8:00,-16.1,,-19.2,,77,,28,,6,,,,102.59,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 9:00,2019,1,13,9:00,-14.9,,-18.4,,75,,30,,7,,,,102.63,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 10:00,2019,1,13,10:00,-14.2,,-17.6,,75,,31,,8,,,,102.63,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 11:00,2019,1,13,11:00,-12.9,,-16.8,,72,,31,,4,,,,102.57,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 12:00,2019,1,13,12:00,-12.3,,-16.6,,71,,24,,5,,,,102.49,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 13:00,2019,1,13,13:00,-12,,-15.9,,73,,24,,6,,,,102.42,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 14:00,2019,1,13,14:00,-11.7,,-16,,70,,28,,6,,,,102.37,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 15:00,2019,1,13,15:00,-11.4,,-15.8,,70,,18,,2,,,,102.33,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 16:00,2019,1,13,16:00,-11.5,,-15.6,,71,,17,,4,,,,102.3,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 17:00,2019,1,13,17:00,-11.5,,-15.7,,71,,20,,2,,,,102.29,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 18:00,2019,1,13,18:00,-11.6,,-15.6,,72,,27,,6,,,,102.3,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 19:00,2019,1,13,19:00,-11.9,,-15.9,,73,,29,,5,,,,102.29,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 20:00,2019,1,13,20:00,-13.6,,-17,,75,,27,,7,,,,102.24,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 21:00,2019,1,13,21:00,-15.1,,-17.3,,83,,27,,4,,,,102.2,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 22:00,2019,1,13,22:00,-15.9,,-17.7,,86,,27,,4,,,,102.19,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2019 23:00,2019,1,13,23:00,-16.5,,-18.1,,87,,27,,3,,,,102.15,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 0:00,2019,1,14,0:00,-17.3,,-19.1,,86,,22,,2,,,,102.04,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 1:00,2019,1,14,1:00,-18.2,,-19.9,,86,,,,0,,,,101.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 2:00,2019,1,14,2:00,-16.4,,-17.8,,89,,29,,5,,,,102.02,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 3:00,2019,1,14,3:00,-17.2,,-19.1,,85,,24,,4,,,,101.99,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 4:00,2019,1,14,4:00,-17.7,,-19.7,,84,,29,,4,,,,101.94,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 5:00,2019,1,14,5:00,-18.2,,-20.2,,84,,23,,3,,,,101.89,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 6:00,2019,1,14,6:00,-18.4,,-20.5,,84,,26,,3,,,,101.88,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 7:00,2019,1,14,7:00,-19.1,,-21.2,,84,,25,,1,,,,101.87,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 8:00,2019,1,14,8:00,-19.1,,-21.3,,83,,0,,1,,,,101.82,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 9:00,2019,1,14,9:00,-16.5,,-18.8,,82,,20,,1,,,,101.85,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 10:00,2019,1,14,10:00,-14.6,,-17.1,,81,,,,0,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 11:00,2019,1,14,11:00,-12.4,,-17,,68,,0,,1,,,,101.77,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2019 12:00,2019,1,14,12:00,-10.6,,-15.3,,68,,21,,5,,,,101.64,,,,-14,,NA
