Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,07/01/2015 23:00,2015,1,7,23:00,-26.5,,-30.5,,68,,,,0,,,,101.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 0:00,2015,1,8,0:00,-27.5,,-31.3,,70,,,,0,,,,101.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 1:00,2015,1,8,1:00,-27.2,,-30.9,,71,,,,0,,,,101.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 2:00,2015,1,8,2:00,-27.3,,-31,,71,,,,0,,,,101.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 3:00,2015,1,8,3:00,-27.7,,-31.2,,72,,,,0,,,,101.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 4:00,2015,1,8,4:00,-27.5,,-30.8,,73,,,,0,,,,101.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 5:00,2015,1,8,5:00,-26.3,,-29.7,,73,,,,0,,,,101.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 6:00,2015,1,8,6:00,-26.2,,-29.2,,75,,,,0,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 7:00,2015,1,8,7:00,-25.1,,-28,,77,,,,0,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 8:00,2015,1,8,8:00,-24.1,,-27.1,,77,,,,0,,,,101.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 9:00,2015,1,8,9:00,-23.3,,-26.2,,77,,,,0,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 10:00,2015,1,8,10:00,-22.1,,-24.9,,78,,,,0,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 11:00,2015,1,8,11:00,-20.7,,-23.3,,79,,,,0,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 12:00,2015,1,8,12:00,-19.4,,-21.9,,81,,,,0,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 13:00,2015,1,8,13:00,-19.1,,-21.3,,83,,,,0,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 14:00,2015,1,8,14:00,-18.1,,-20.2,,84,,,,0,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 15:00,2015,1,8,15:00,-17.5,,-19.5,,84,,,,0,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 16:00,2015,1,8,16:00,-17.3,,-19.2,,85,,,,0,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 17:00,2015,1,8,17:00,-17.7,,-19.6,,85,,,,0,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 18:00,2015,1,8,18:00,-17.6,,-19.3,,86,,,,0,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 19:00,2015,1,8,19:00,-16.7,,-18.4,,87,,,,0,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 20:00,2015,1,8,20:00,-15.8,,-17.5,,87,,,,0,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 21:00,2015,1,8,21:00,-13.7,,-14.9,,91,,,,0,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 22:00,2015,1,8,22:00,-8.8,,-10.7,,86,,,,0,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/01/2015 23:00,2015,1,8,23:00,-8.6,,-11.6,,79,,,,0,,,,99.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 0:00,2015,1,9,0:00,-9.1,,-11.3,,84,,,,0,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 1:00,2015,1,9,1:00,-9.3,,-10.7,,90,,,,0,,,,99.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 2:00,2015,1,9,2:00,-9.7,,-11.1,,90,,,,0,,,,99.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 3:00,2015,1,9,3:00,-9.8,,-11.2,,89,,,,0,,,,99.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 4:00,2015,1,9,4:00,-9.8,,-11.3,,89,,,,0,,,,99.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 5:00,2015,1,9,5:00,-9.7,,-11.1,,89,,,,0,,,,99.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 6:00,2015,1,9,6:00,-9.6,,-10.8,,91,,,,0,,,,99.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 7:00,2015,1,9,7:00,-9.4,,-11.8,,83,,,,0,,,,99.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 8:00,2015,1,9,8:00,-9.8,,-12.4,,82,,,,0,,,,99.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 9:00,2015,1,9,9:00,-9.8,,-12.7,,79,,,,0,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 10:00,2015,1,9,10:00,-9.2,,-12.5,,77,,,,0,,,,99.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 11:00,2015,1,9,11:00,-7.9,,-12.5,,70,,,,0,,,,99.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 12:00,2015,1,9,12:00,-7.3,,-12.8,,65,,,,0,,,,99.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 13:00,2015,1,9,13:00,-6.9,,-13.4,,60,,,,,M,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 14:00,2015,1,9,14:00,-7.2,,-13.5,,61,,,,,M,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 15:00,2015,1,9,15:00,-6.8,,-12,,66,,,,,M,,,99.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 16:00,2015,1,9,16:00,-7.3,,-10.4,,79,,,,,M,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 17:00,2015,1,9,17:00,-8.2,,-10.1,,87,,,,,M,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 18:00,2015,1,9,18:00,-8.7,,-17.4,,50,,,,,M,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 19:00,2015,1,9,19:00,-11.6,,-14.9,,76,,,,,M,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 20:00,2015,1,9,20:00,-12.8,,-16.2,,75,,,,,M,,,100.62,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 21:00,2015,1,9,21:00,-13.8,,-17.2,,76,,,,,M,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 22:00,2015,1,9,22:00,-14.7,,-18.1,,75,,,,,M,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/01/2015 23:00,2015,1,9,23:00,-14.5,,-17.9,,75,,,,,M,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 0:00,2015,1,10,0:00,-14.9,,-17.5,,80,,,,,M,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 1:00,2015,1,10,1:00,-14.9,,-17.5,,81,,,,,M,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 2:00,2015,1,10,2:00,-14.6,,-17,,82,,,,,M,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 3:00,2015,1,10,3:00,-16.9,,-19.2,,82,,,,,M,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 4:00,2015,1,10,4:00,-15.7,,-18.3,,80,,,,,M,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 5:00,2015,1,10,5:00,-15.7,,-18.2,,81,,,,,M,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 6:00,2015,1,10,6:00,-15,,-17.3,,83,,,,,M,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 7:00,2015,1,10,7:00,-15,,-17.9,,78,,,,,M,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 8:00,2015,1,10,8:00,-15.8,,-18.6,,79,,,,,M,,,101.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 9:00,2015,1,10,9:00,-15.1,,-18.4,,76,,,,,M,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 10:00,2015,1,10,10:00,-14,,-17.8,,73,,,,,M,,,101.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 11:00,2015,1,10,11:00,-12.2,,-16.8,,69,,,,,M,,,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 12:00,2015,1,10,12:00,-11.1,,-16.2,,66,,,,,M,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 13:00,2015,1,10,13:00,-10.1,,-15.8,,63,,,,,M,,,101.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 14:00,2015,1,10,14:00,-9.5,,-15.5,,62,,,,,M,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 15:00,2015,1,10,15:00,-9.4,,-14.7,,65,,,,,M,,,101.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 16:00,2015,1,10,16:00,-9.6,,-15.3,,63,,,,,M,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 17:00,2015,1,10,17:00,-10,,-15.7,,63,,,,,M,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 18:00,2015,1,10,18:00,-9.6,,-15.8,,61,,,,,M,,,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 19:00,2015,1,10,19:00,-9.9,,-15.8,,62,,22,,22,,,,101.43,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 20:00,2015,1,10,20:00,-10.4,,-16,,63,,23,,19,,,,101.47,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 21:00,2015,1,10,21:00,-10.3,,-15.7,,64,,24,,22,,,,101.53,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 22:00,2015,1,10,22:00,-10.6,,-15.8,,66,,24,,17,,,,101.58,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/01/2015 23:00,2015,1,10,23:00,-11.1,,-15.6,,69,,24,,13,,,,101.64,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 0:00,2015,1,11,0:00,-11.6,,-15.7,,72,,24,,13,,,,101.72,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 1:00,2015,1,11,1:00,-12,,-15.7,,74,,24,,12,,,,101.79,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 2:00,2015,1,11,2:00,-12.2,,-15.7,,75,,24,,15,,,,101.86,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 3:00,2015,1,11,3:00,-12.5,,-15.7,,77,,23,,12,,,,101.93,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 4:00,2015,1,11,4:00,-12.5,,-15.6,,77,,22,,8,,,,101.97,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 5:00,2015,1,11,5:00,-13.8,,-16.4,,81,,21,,9,,,,101.96,,,,-19,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 6:00,2015,1,11,6:00,-12.6,,-15.5,,78,,22,,7,,,,101.95,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 7:00,2015,1,11,7:00,-12.6,,-15.5,,79,,20,,10,,,,101.97,,,,-18,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 8:00,2015,1,11,8:00,-12.4,,-15.1,,80,,19,,7,,,,101.99,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 9:00,2015,1,11,9:00,-11.5,,-14.4,,79,,18,,11,,,,102.01,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 10:00,2015,1,11,10:00,-9.8,,-13.2,,76,,19,,13,,,,102.02,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 11:00,2015,1,11,11:00,-8.6,,-10.5,,86,,18,,15,,,,101.95,,,,-15,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 12:00,2015,1,11,12:00,-7.6,,-9.7,,84,,18,,12,,,,101.82,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 13:00,2015,1,11,13:00,-6.7,,-8.8,,85,,18,,13,,,,101.75,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 14:00,2015,1,11,14:00,-5.9,,-8.3,,83,,18,,14,,,,101.72,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 15:00,2015,1,11,15:00,-5.3,,-7.9,,82,,19,,15,,,,101.69,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 16:00,2015,1,11,16:00,-4.9,,-8.2,,77,,16,,7,,,,101.68,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 17:00,2015,1,11,17:00,-4.8,,-8.2,,77,,16,,5,,,,101.71,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 18:00,2015,1,11,18:00,-4.5,,-8.4,,74,,17,,7,,,,101.69,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 19:00,2015,1,11,19:00,-4.2,,-7.5,,77,,21,,8,,,,101.76,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 20:00,2015,1,11,20:00,-4.1,,-7.7,,76,,17,,6,,,,101.71,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 21:00,2015,1,11,21:00,-4.1,,-7.7,,76,,18,,10,,,,101.65,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 22:00,2015,1,11,22:00,-3.7,,-7.9,,73,,20,,12,,,,101.64,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/01/2015 23:00,2015,1,11,23:00,-3.7,,-7.8,,73,,19,,10,,,,101.55,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 0:00,2015,1,12,0:00,-3.8,,-7.5,,75,,18,,8,,,,101.44,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 1:00,2015,1,12,1:00,-3.5,,-7.9,,72,,16,,6,,,,101.43,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 2:00,2015,1,12,2:00,-4,,-7.5,,77,,12,,3,,,,101.4,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 3:00,2015,1,12,3:00,-4.2,,-7.7,,76,,17,,3,,,,101.36,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 4:00,2015,1,12,4:00,-3.9,,-7.2,,78,,13,,3,,,,101.28,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 5:00,2015,1,12,5:00,-3.6,,-4.9,,91,,21,,8,,,,101.26,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 6:00,2015,1,12,6:00,-3.2,,-3.8,,96,,22,,5,,,,101.21,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 7:00,2015,1,12,7:00,-3.1,,-3.6,,96,,24,,6,,,,101.21,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 8:00,2015,1,12,8:00,-3.2,,-3.7,,96,,23,,5,,,,101.2,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 9:00,2015,1,12,9:00,-2.9,,-3.7,,94,,25,,9,,,,101.18,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 10:00,2015,1,12,10:00,-2.5,,-3.7,,92,,24,,8,,,,101.19,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 11:00,2015,1,12,11:00,-2.4,,-3.9,,90,,27,,11,,,,101.21,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 12:00,2015,1,12,12:00,-2.3,,-3.9,,89,,27,,9,,,,101.15,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 13:00,2015,1,12,13:00,-2.4,,-4,,89,,28,,12,,,,101.13,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 14:00,2015,1,12,14:00,-2.6,,-4,,90,,29,,14,,,,101.15,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 15:00,2015,1,12,15:00,-4.4,,-6.9,,83,,34,,22,,,,101.3,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 16:00,2015,1,12,16:00,-5.4,,-9,,76,,32,,26,,,,101.43,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 17:00,2015,1,12,17:00,-6.5,,-10.8,,72,,33,,17,,,,101.59,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 18:00,2015,1,12,18:00,-8.3,,-12.3,,73,,33,,28,,,,101.77,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 19:00,2015,1,12,19:00,-10.7,,-15.9,,65,,34,,29,,,,101.98,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 20:00,2015,1,12,20:00,-12.7,,-17,,71,,33,,21,,,,102.12,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 21:00,2015,1,12,21:00,-15.1,,-20.2,,65,,33,,27,,,,102.3,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 22:00,2015,1,12,22:00,-16.6,,-21.6,,65,,34,,20,,,,102.45,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/01/2015 23:00,2015,1,12,23:00,-18.1,,-23.1,,65,,33,,21,,,,102.53,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 0:00,2015,1,13,0:00,-19.2,,-24,,66,,33,,19,,,,102.6,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 1:00,2015,1,13,1:00,-19.9,,-24.6,,66,,32,,17,,,,102.67,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 2:00,2015,1,13,2:00,-20.6,,-24.9,,68,,32,,12,,,,102.78,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 3:00,2015,1,13,3:00,-21.7,,-25.8,,70,,32,,8,,,,102.93,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 4:00,2015,1,13,4:00,-22.6,,-26.3,,72,,32,,9,,,,103.03,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 5:00,2015,1,13,5:00,-22.9,,-26.5,,73,,33,,8,,,,103.06,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 6:00,2015,1,13,6:00,-22.8,,-26.3,,73,,31,,9,,,,103.19,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 7:00,2015,1,13,7:00,-23.1,,-26.1,,76,,31,,8,,,,103.27,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 8:00,2015,1,13,8:00,-23.8,,-27,,75,,31,,4,,,,103.36,,,,-28,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 9:00,2015,1,13,9:00,-22.5,,-26.1,,73,,30,,9,,,,103.41,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 10:00,2015,1,13,10:00,-21.3,,-25.6,,68,,31,,7,,,,103.45,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 11:00,2015,1,13,11:00,-19.5,,-24.3,,66,,28,,4,,,,103.42,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 12:00,2015,1,13,12:00,-18.8,,-24.6,,60,,27,,6,,,,103.34,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 13:00,2015,1,13,13:00,-18.4,,-25.1,,56,,24,,11,,,,103.3,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 14:00,2015,1,13,14:00,-17.6,,-23.9,,58,,28,,9,,,,103.23,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 15:00,2015,1,13,15:00,-16.9,,-23.3,,58,,27,,8,,,,103.17,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 16:00,2015,1,13,16:00,-17.4,,-23.4,,60,,23,,8,,,,103.14,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 17:00,2015,1,13,17:00,-18.3,,-23.7,,62,,24,,6,,,,103.1,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 18:00,2015,1,13,18:00,-18.7,,-23.4,,67,,19,,4,,,,103.09,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 19:00,2015,1,13,19:00,-21.8,,-25.6,,71,,21,,1,,,,103.06,,,,-23,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 20:00,2015,1,13,20:00,-21.7,,-23.8,,83,,17,,4,,,,103.02,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 21:00,2015,1,13,21:00,-21.7,,-23.3,,87,,16,,3,,,,102.98,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 22:00,2015,1,13,22:00,-22.7,,-24.7,,84,,,,0,,,,102.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/01/2015 23:00,2015,1,13,23:00,-22.8,,-24.8,,84,,13,,2,,,,102.87,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 0:00,2015,1,14,0:00,-23.4,,-26,,80,,16,,3,,,,102.78,,,,-26,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 1:00,2015,1,14,1:00,-24.4,,-27,,79,,14,,3,,,,102.7,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 2:00,2015,1,14,2:00,-25.9,,-28.2,,81,,34,,4,,,,102.67,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 3:00,2015,1,14,3:00,-23.5,,-25.7,,82,,2,,2,,,,102.56,,,,-25,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 4:00,2015,1,14,4:00,-24.3,,-26.6,,81,,4,,3,,,,102.49,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 5:00,2015,1,14,5:00,-24.9,,-27.3,,81,,7,,4,,,,102.43,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 6:00,2015,1,14,6:00,-24,,-26.3,,82,,4,,5,,,,102.35,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 7:00,2015,1,14,7:00,-25.2,,-27.6,,80,,5,,4,,,,102.32,,,,-29,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 8:00,2015,1,14,8:00,-24.5,,-26.8,,81,,7,,6,,,,102.21,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 9:00,2015,1,14,9:00,-22.5,,-24.7,,82,,7,,9,,,,102.18,,,,-30,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 10:00,2015,1,14,10:00,-21,,-23,,84,,7,,7,,,,102.09,,,,-27,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 11:00,2015,1,14,11:00,-19.3,,-21.4,,84,,7,,6,,,,102.03,,,,-24,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 12:00,2015,1,14,12:00,-17.5,,-22.3,,66,,6,,4,,,,101.87,,,,-21,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 13:00,2015,1,14,13:00,-15.6,,-22,,58,,0,,1,,,,101.78,,,,-16,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 14:00,2015,1,14,14:00,-13,,-20.7,,53,,,,0,,,,101.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 15:00,2015,1,14,15:00,-14.5,,-19.8,,64,,8,,4,,,,101.63,,,,-17,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 16:00,2015,1,14,16:00,-15.3,,-20.3,,65,,8,,6,,,,101.61,,,,-20,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 17:00,2015,1,14,17:00,-16.8,,-21.2,,69,,7,,7,,,,101.59,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 18:00,2015,1,14,18:00,-17.1,,-20.2,,77,,5,,6,,,,101.6,,,,-22,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/01/2015 19:00,2015,1,14,19:00,-18.3,,-20.7,,81,,6,,5,,,,101.58,,,,-22,,NA
